1774870.0 	 1.6936
1776500.0 	 1.7038
1778120.0 	 1.6592
1779750.0 	 1.7112
1781390.0 	 1.7045
1782370.0 	 1.7074
1782690.0 	 1.6545
1783020.0 	 1.6957
1783350.0 	 1.7934
1783680.0 	1854
1784000.0 	 1.8954
1784330.0 	 1.9948
1784660.0 	1982
1784990.0 	 2.1566
1785310.0 	 2.1094
1785970.0 	1939
1786300.0 	 1.7991
1786630.0 	 1.7492
1786950.0 	 1.7366
1787280.0 	 1.6436
1787610.0 	 1.7065
1787940.0 	 1.6401
1788600.0 	 1.6622
1789580.0 	 1.6194
1790570.0 	 1.6575
1791560.0 	1657
1792550.0 	 1.6413
1793540.0 	 1.6901
1794530.0 	 1.6919
1795520.0 	 1.7336
1796510.0 	 1.7301
1797510.0 	 1.7453
1798500.0 	 1.7366
1799500.0 	 1.7564
1800490.0 	 1.7946
1801490.0 	 1.7881
1802150.0 	 1.8021
1802490.0 	 1.8579
1802820.0 	 1.9274
1803150.0 	 1.9001
1803480.0 	 1.9836
1803820.0 	 2.1879
1804150.0 	 2.0766
1804480.0 	 2.3456
1804820.0 	 2.5639
1805150.0 	2781
1805480.0 	 3.1975
1805820.0 	 3.2411
1806150.0 	 2.9805
1806480.0 	 2.6867
1806820.0 	 2.5052
1807150.0 	 2.1468
1807480.0 	 1.8896
1807820.0 	 1.8716
1808150.0 	 1.7966
1808490.0 	 1.5882
1809320.0 	 1.7119
1812000.0 	 1.7782
1813340.0 	 1.7919
1814690.0 	 1.7985
1816030.0 	 1.8616
1817380.0 	 1.8912
1818720.0 	 2.0176
1820070.0 	 2.0615
1822780.0 	 2.2474
1824130.0 	 2.3831
1825480.0 	 2.4212
1827010.0 	 2.5336
1828710.0 	 2.7278
1830410.0 	 2.9437
1832110.0 	 3.1828
1833820.0 	 3.4577
1835180.0 	 3.7101
1836210.0 	 3.8583
1837240.0 	 4.1178
1838260.0 	 4.4583
1839290.0 	 4.7587
1840320.0 	 5.0926
1841350.0 	 5.4414
1842380.0 	 5.8133
1843100.0 	 6.1081
1843139.0 	 6.119358
1843400.0 	 6.1947
1843410.0 	 6.1981
1843900.0 	 6.2962
1844440.0 	 6.4315
1845480.0 	 6.6461
1846510.0 	 6.9127
1847550.0 	 6.9714
1848580.0 	 7.2817
1849620.0 	 7.4095
1850660.0 	 7.3107
1851700.0 	 7.3423
1852740.0 	 7.4803
1853780.0 	7682
1854820.0 	 7.6341
1855860.0 	 7.3591
1856900.0 	 7.1258
1857700.0 	 6.9198
1857950.0 	 6.8627
1858990.0 	 6.5709
1860040.0 	 6.5509
1861080.0 	 6.4153
1862130.0 	 6.2497
1862900.0 	 6.2169
1863530.0 	 6.2018
1865280.0 	 5.9621
1867300.0 	 5.7104
1868780.0 	 5.4607
1870540.0 	 5.2251
1874060.0 	 4.8261
1875820.0 	 4.6092
1877590.0 	 4.4876
1879360.0 	 4.2855
1881130.0 	 4.1193
1882910.0 	 3.8916
1884680.0 	 3.6936
1886460.0 	 3.5428
1888240.0 	 3.3994
1890030.0 	 3.1427
1891820.0 	 3.0618
1893610.0 	 2.8865
1897190.0 	 2.5642
1897600.0 	 2.5329
1898990.0 	 2.4156
1900790.0 	 2.2811
1902800.0 	 2.0713
1903310.0 	 2.0137
1904400.0 	 2.0375
1905480.0 	 1.9445
1906560.0 	 1.9996
1907650.0 	 1.9684
1908740.0 	 2.0138
1909830.0 	 2.1149
1910910.0 	 2.3503
1912000.0 	 2.5009
1913090.0 	 2.7871
1914370.0 	 2.9915
1915830.0 	 3.3754
1917280.0 	 3.6232
1918740.0 	 3.7999
1920210.0 	 3.9037
1921000.0 	 3.9173
1921670.0 	 3.9415
1923140.0 	 4.0269
1924600.0 	 4.1332
1925700.0 	 4.1238
1926440.0 	 4.1934
1927170.0 	 4.3182
1927910.0 	 4.7013
1928650.0 	4744
1929380.0 	 4.4036
1930120.0 	 3.9852
1930860.0 	 3.8508
1931590.0 	 3.7393
1932330.0 	 3.7573
1933070.0 	 3.7527
1935100.0 	 3.5747
1936960.0 	3556
1938810.0 	 3.5242
1942530.0 	 3.3618
1943600.0 	 3.3675
1944390.0 	 3.3675
1946250.0 	 3.3557
1948120.0 	 3.3069
1949990.0 	 3.3231
1951860.0 	 3.2894
1953740.0 	 3.2915
1955620.0 	 3.3305
1959380.0 	 3.4509
1961080.0 	3589
1962590.0 	3666
1964100.0 	 3.8064
1965620.0 	 4.0282
1967130.0 	 4.2049
1968650.0 	 4.5145
1970170.0 	 4.6608
1971690.0 	4916
1972200.0 	 4.9367
1973210.0 	 4.9811
1974740.0 	 5.0106
1976260.0 	 4.7377
1977790.0 	 4.6124
1979320.0 	 4.3052
1980860.0 	 3.9677
1982390.0 	 3.7071
1983920.0 	 3.5367
1985460.0 	 3.4107
1986620.0 	3249
1987390.0 	 3.1584
1988160.0 	 3.2763
1988930.0 	 3.4222
1989700.0 	 3.4016
1990470.0 	3149
1991240.0 	 2.92
1992020.0 	 2.8273
1992790.0 	 2.7452
1993560.0 	 2.7793
1994340.0 	 2.7835
1995110.0 	 2.7385
1997300.0 	2646
1999180.0 	 2.6028
2000000.0 	 2.5799
2001130.0 	 2.5482
2003080.0 	 2.4599
2005030.0 	 2.4204
2006980.0 	 2.3185
2008930.0 	 2.3303
2010890.0 	 2.2423
2012850.0 	 2.2336
2014820.0 	 2.2056
2016780.0 	 2.1906
2018750.0 	 2.1459
2020730.0 	 2.1357
2022700.0 	 2.0982
2024680.0 	 2.0953
2026660.0 	 2.0311
2028650.0 	 1.9829
2030630.0 	 1.9717
2032620.0 	 1.9419
2032800.0 	 1.9363
2034620.0 	 1.8713
2036610.0 	 1.7905
2038010.0 	 1.7505
2038810.0 	 1.5474
2039610.0 	 1.4436
2040410.0 	 1.2745
2041220.0 	 1.1568
2042020.0 	 1.3015
2042820.0 	 1.5155
2043620.0 	 1.7981
2044430.0 	1856
2045230.0 	 1.8852
2046440.0 	1833
2048050.0 	 1.8598
2049300.0 	1802
2051280.0 	 1.6793
2052890.0 	 1.7137
2054510.0 	 1.7033
2056130.0 	 1.6788
2057350.0 	 1.7016
2058000.0 	 1.77
2058160.0 	 1.7879
2058970.0 	 1.8975
2059780.0 	 2.0298
2060600.0 	 2.1275
2061410.0 	 2.4416
2062220.0 	 2.6612
2063040.0 	2666
2063850.0 	 2.1496
2064000.0 	 2.0794
2064670.0 	 1.7912
2065480.0 	 1.6491
2066300.0 	 1.6248
2067520.0 	 1.5533
2069160.0 	 1.5719
2070100.0 	1565
2070800.0 	 1.5512
2072440.0 	1536
2073600.0 	 1.5978
2074080.0 	 1.6106
2075720.0 	 1.5863
2077370.0 	 1.6481
2079020.0 	 1.6877
2080250.0 	 1.6709
2081900.0 	 2.0047
2082730.0 	 2.3179
2083560.0 	 2.7822
2084380.0 	 3.0488
2085210.0 	 2.9807
2086040.0 	 2.6197
2086600.0 	 2.6446
2086870.0 	 2.6618
2087700.0 	 2.8162
2088530.0 	3214
2089360.0 	 3.5225
2090190.0 	 3.9487
2091020.0 	 4.0191
2091850.0 	3943
2092680.0 	 3.7341
2093510.0 	 3.6697
2094350.0 	 3.6355
2094400.0 	 3.6365
2095180.0 	 3.6896
2096010.0 	 3.6745
2097270.0 	 3.7328
2098700.0 	 3.7605
2098940.0 	 3.7551
2100000.0 	 3.7194
2100610.0 	 3.6988
2102290.0 	 3.6714
2105600.0 	 3.5652
2105640.0 	 3.5626
2107320.0 	 3.5172
2109010.0 	 3.4503
2110270.0 	 3.5518
2111110.0 	 3.5193
2111960.0 	 3.5652
2113640.0 	 3.9052
2114490.0 	 4.2704
2115200.0 	 4.5659
2115340.0 	 4.6265
2116180.0 	 5.1735
2117030.0 	5334
2117880.0 	 5.1527
2118720.0 	 4.7551
2119570.0 	 4.4648
2120420.0 	 3.8931
2121200.0 	 3.6445
2121270.0 	 3.6239
2122120.0 	 3.4714
2123820.0 	 3.1475
2124670.0 	 3.2024
2125740.0 	 3.0438
2127010.0 	 2.9227
2128290.0 	 2.8103
2130000.0 	 2.8281
2132140.0 	 2.7278
2134200.0 	 2.6817
2134280.0 	 2.6784
2136430.0 	 2.5788
2138580.0 	 2.5635
2140730.0 	 2.4813
2142880.0 	 2.4334
2145040.0 	 2.4125
2147200.0 	 2.4422
2149360.0 	 2.4819
2153700.0 	 2.3249
2155880.0 	 2.3163
2158050.0 	 2.33
2160230.0 	 2.3116
2162420.0 	 2.2582
2162800.0 	 2.2606
2164610.0 	 2.2625
2166360.0 	 2.2508
2167670.0 	 2.3548
2168990.0 	 2.5029
2170310.0 	 2.6777
2171630.0 	2891
2172950.0 	 2.9082
2174270.0 	 2.7689
2175590.0 	 2.7299
2176920.0 	 2.6337
2178240.0 	 2.5844
2179300.0 	 2.4216
2179570.0 	2382
2181340.0 	 2.3856
2185780.0 	 2.2488
2188000.0 	 2.2004
2190220.0 	 2.1312
2192450.0 	 2.1275
2194690.0 	 2.1352
2194900.0 	 2.1352
2196920.0 	 2.1223
2200000.0 	 2.0662
2201410.0 	 2.0403
2203650.0 	 2.0213
2205900.0 	 2.0107
2208160.0 	 2.0483
2210420.0 	 1.9798
2212200.0 	 1.9864
2212680.0 	 1.9726
2214940.0 	 1.9727
2216600.0 	 1.9885
2217210.0 	 1.9954
2219030.0 	 2.0091
2220390.0 	 2.0308
2223120.0 	 2.2673
2224400.0 	 2.4016
2224490.0 	 2.4152
2225860.0 	 2.7693
2227230.0 	 2.9639
2228600.0 	 2.9829
2229600.0 	 2.8909
2229970.0 	 2.8756
2231350.0 	 2.7424
2232720.0 	 2.4989
2234100.0 	 2.3851
2235480.0 	 2.2834
2235600.0 	 2.2698
2236860.0 	 2.0597
2240080.0 	 1.9278
2242390.0 	 1.8241
2247010.0 	 1.7528
2249330.0 	 1.7412
2249500.0 	 1.7448
2250000.0 	 1.7489
2251650.0 	 1.7624
2253970.0 	 1.6746
2256300.0 	 1.6603
2258630.0 	 1.6413
2259000.0 	 1.6398
2260970.0 	 1.5814
2263300.0 	 1.4894
2265650.0 	 1.5066
2267990.0 	 1.4896
2268600.0 	 1.5097
2270340.0 	 1.5472
2272700.0 	 1.6593
2275500.0 	 1.7067
2277410.0 	 1.8485
2279780.0 	 2.0872
2282150.0 	 2.4623
2283300.0 	 2.4623
2284520.0 	 2.4832
2286890.0 	 2.8706
2289270.0 	 3.0665
2291660.0 	3199
2292800.0 	 3.1685
2294040.0 	 3.1123
2296430.0 	 2.9138
2298830.0 	 2.8064
2301230.0 	 2.7647
2303630.0 	 2.7311
2305000.0 	2684
2306030.0 	 2.6346
2308440.0 	 2.5809
2310860.0 	 2.4784
2313270.0 	 2.3953
2315690.0 	 2.2578
2318120.0 	 2.1987
2320550.0 	 2.1709
2322980.0 	 2.1329
2325410.0 	 2.1021
2327850.0 	 2.0469
2330300.0 	 2.0829
2331400.0 	 2.0623
2332740.0 	2031
2335190.0 	 1.8866
2337400.0 	 1.9428
2339370.0 	 1.9717
2341340.0 	 1.9041
2343310.0 	 1.9802
2345290.0 	1925
2347260.0 	 1.8979
2349240.0 	 2.0067
2351220.0 	 1.9418
2355190.0 	 1.9178
2356300.0 	 1.9204
2357180.0 	 1.9099
2359170.0 	 1.9074
2361170.0 	 1.8792
2363160.0 	 1.8293
2365160.0 	 1.8553
2366670.0 	 1.9326
2367670.0 	 1.9279
2368670.0 	 1.9666
2369670.0 	 2.1361
2370400.0 	 2.2543
2370680.0 	 2.3059
2371680.0 	 2.6518
2372680.0 	 3.0214
2373690.0 	 3.2409
2374700.0 	 3.2657
2375700.0 	 3.0271
2376710.0 	2664
2376900.0 	 2.6156
2377720.0 	 2.4253
2378730.0 	 2.1733
2380750.0 	 2.0095
2381760.0 	 1.9512
2383270.0 	 1.9072
2385300.0 	 1.8655
2387320.0 	 1.8659
2387800.0 	 1.8796
2389350.0 	 1.8886
2391390.0 	 1.8784
2393420.0 	 1.7469
2395460.0 	 1.7495
2397500.0 	 1.7667
2399540.0 	 1.7945
2400000.0 	 1.7876
2401590.0 	 1.7656
2402900.0 	 1.8215
2403640.0 	 1.8483
2405690.0 	 1.7567
2407740.0 	 1.7969
2409800.0 	 1.6782
2411860.0 	 1.6872
2413920.0 	 1.7069
2415980.0 	 1.6782
2418050.0 	 1.6628
2420120.0 	 1.6235
2422190.0 	 1.6255
2424270.0 	 1.6735
2425700.0 	 1.66
2426340.0 	 1.6443
2428420.0 	 1.6002
2430510.0 	 1.6095
2432590.0 	 1.5405
2434680.0 	 1.3881
2436770.0 	 1.3243
2438860.0 	 1.1675
2440960.0 	 0.98694
2441900.0 	 0.95656
2443060.0 	 0.94991
2445160.0 	 1.1168
2447260.0 	 1.3425
2449370.0 	 1.7739
2451480.0 	 2.0013
2453590.0 	 2.3865
2455710.0 	 2.6934
2457830.0 	 2.8921
2459300.0 	 2.9898
2459950.0 	 3.0583
2462070.0 	3141
2462500.0 	 3.1373
2466330.0 	 2.9087
2468460.0 	 2.7544
2470590.0 	 2.6327
2472730.0 	 2.6565
2474870.0 	2521
2476600.0 	 2.5392
2477010.0 	 2.5397
2479160.0 	 2.5917
2481310.0 	 2.6137
2483460.0 	 2.6793
2485300.0 	 2.7118
2485610.0 	 2.7168
2487230.0 	 2.7803
2488310.0 	 2.8447
2489390.0 	 2.8923
2490470.0 	 3.0219
2491550.0 	 3.2338
2492630.0 	 3.4663
2493720.0 	 3.5974
2493900.0 	3641
2494800.0 	 3.8846
2495880.0 	 4.2875
2496970.0 	 4.4721
2498050.0 	 4.6912
2499140.0 	 4.5196
2500230.0 	 4.4649
2502400.0 	 3.7894
2503490.0 	 3.6029
2504580.0 	 3.4379
2505940.0 	 3.2716
2506900.0 	 3.1877
2507580.0 	 3.1247
2509220.0 	3091
2510860.0 	3036
2512500.0 	 2.8784
2514150.0 	 2.8326
2515790.0 	 2.8866
2517440.0 	2836
2519090.0 	 2.7108
2520740.0 	 2.7623
2522940.0 	 2.6506
2525700.0 	 2.6972
2528460.0 	 2.6816
2528600.0 	 2.6831
2531230.0 	 2.6832
2534000.0 	 2.7675
2536770.0 	 2.6282
2539550.0 	 2.6672
2542340.0 	 2.6081
2545130.0 	 2.6318
2547920.0 	 2.7583
2550000.0 	 2.7025
2550720.0 	 2.6833
2551400.0 	 2.6758
2553530.0 	 2.6488
2556330.0 	 2.6867
2559150.0 	 2.6833
2561960.0 	 2.6462
2564780.0 	 2.6612
2565400.0 	 2.6594
2567610.0 	2673
2570440.0 	 2.7938
2573280.0 	 2.6562
2576120.0 	 2.6326
2578400.0 	2636
2578960.0 	 2.6305
2581810.0 	 2.5447
2584670.0 	 2.5491
2587530.0 	 2.5267
2590390.0 	 2.4918
2593260.0 	 2.5384
2596140.0 	 2.5699
2599000.0 	 2.6574
2599020.0 	 2.6583
2600000.0 	 2.6813
2601900.0 	 2.7247
2604210.0 	 2.6651
2605940.0 	 2.5725
2607680.0 	 2.5052
2609420.0 	 2.5186
2611160.0 	 2.4756
2612900.0 	 2.5865
2614640.0 	 2.4607
2616390.0 	2536
2618130.0 	 2.5887
2619880.0 	 2.5282
2621630.0 	2505
2622900.0 	 2.5083
2623390.0 	 2.5027
2625140.0 	 2.5218
2626900.0 	 2.4955
2628650.0 	 2.3945
2630410.0 	 2.4958
2632170.0 	 2.3697
2633400.0 	 2.3606
2633940.0 	 2.3632
2635700.0 	 2.3663
2637470.0 	 2.3989
2639240.0 	 2.3983
2641000.0 	 2.4562
2641010.0 	 2.4564
2642780.0 	 2.4264
2644550.0 	 2.3864
2646330.0 	 2.3859
2648100.0 	 2.2822
2649880.0 	 2.3257
2651660.0 	 2.2981
2653440.0 	 2.3286
2654930.0 	 2.4849
2656120.0 	 2.4404
2657310.0 	 2.5022
2658500.0 	 3.0033
2659700.0 	 3.4692
2660700.0 	 3.6414
2660890.0 	 3.6754
2662080.0 	 3.6563
2663280.0 	 2.9873
2664480.0 	 2.6129
2665670.0 	 2.4243
2666870.0 	2252
2668070.0 	 2.2134
2669270.0 	 2.1669
2670770.0 	 2.1885
2672570.0 	 2.1481
2672800.0 	 2.1552
2674370.0 	 2.2206
2676180.0 	 2.1716
2677990.0 	 2.1947
2679600.0 	 2.1508
2679790.0 	 2.1425
2681610.0 	 2.1034
2683420.0 	 2.0434
2685230.0 	 2.0458
2687050.0 	 2.0343
2688870.0 	 2.1088
2690690.0 	2061
2692510.0 	 2.1602
2694330.0 	2318
2696160.0 	 2.4259
2697990.0 	2486
2699300.0 	 2.4522
2699820.0 	 2.4468
2701650.0 	 2.4378
2703480.0 	 2.3873
2705310.0 	 2.3258
2707150.0 	 2.2851
2708990.0 	 2.2996
2710830.0 	 2.2056
2712670.0 	 2.2164
2713000.0 	 2.2292
2714520.0 	2266
2716360.0 	 2.1917
2718210.0 	 2.1927
2720060.0 	 2.1048
2721910.0 	 2.0655
2723770.0 	 2.0455
2725620.0 	 1.9472
2727480.0 	 1.8326
2729340.0 	1711
2731200.0 	 1.6562
2733070.0 	 1.7157
2734930.0 	 1.8109
2736800.0 	 1.8756
2738000.0 	 1.8904
2740540.0 	 1.9388
2742410.0 	 1.9036
2744290.0 	2031
2745540.0 	 1.9411
2746160.0 	 1.8965
2749920.0 	 1.9846
2750000.0 	 1.9839
2751800.0 	 1.9666
2754000.0 	 1.9379
2756520.0 	 2.0084
2759040.0 	 1.9993
2760000.0 	 1.9602
2761560.0 	 1.8966
2764090.0 	 1.8559
2764600.0 	 1.8657
2766620.0 	 1.8953
2769150.0 	 1.9101
2771690.0 	 1.9531
2774230.0 	 2.0384
2776770.0 	 2.0573
2779320.0 	 2.1177
2780000.0 	 2.1118
2781870.0 	 2.0956
2784430.0 	2104
2786980.0 	 2.0963
2788800.0 	 2.1235
2789550.0 	 2.1394
2792110.0 	 2.1183
2794680.0 	 2.1438
2797250.0 	 2.1337
2799830.0 	 2.0831
2800000.0 	 2.0828
2802410.0 	 2.0779
2804990.0 	 2.1144
2807580.0 	 2.1793
2808600.0 	 2.1666
2810170.0 	 2.1342
2812760.0 	 2.2241
2815360.0 	2165
2817960.0 	 2.2039
2820000.0 	 2.1907
2820560.0 	 2.1871
2825780.0 	 2.3457
2827500.0 	 2.3043
2828400.0 	 2.2718
2833640.0 	 2.4313
2836260.0 	 2.4677
2838890.0 	 2.4925
2841530.0 	 2.6598
2842700.0 	 2.6506
2844160.0 	2642
2846810.0 	 2.7008
2849450.0 	 2.7783
2850000.0 	 2.7888
2852100.0 	 2.8292
2854100.0 	 2.8427
2854750.0 	 2.8483
2857410.0 	 2.6844
2862730.0 	 2.7298
2863900.0 	 2.7191
2865390.0 	 2.7531
2868070.0 	 2.7545
2870740.0 	 2.7381
2873080.0 	 2.5645
2875090.0 	 2.3346
2876800.0 	 2.1888
2877110.0 	 2.1655
2879120.0 	 2.1131
2881140.0 	2033
2883160.0 	 1.9146
2885180.0 	 1.9448
2887200.0 	 1.8884
2888900.0 	 1.8901
2889230.0 	 1.8837
2891250.0 	 1.8842
2893280.0 	 1.7993
2895320.0 	1828
2897350.0 	 1.8143
2899390.0 	 1.8435
2900000.0 	 1.8197
2901430.0 	 1.7641
2903400.0 	 1.8472
2903470.0 	 1.8496
2905510.0 	 1.7949
2907550.0 	 1.7162
2909600.0 	 1.6949
2911650.0 	 1.6822
2913700.0 	 1.6785
2915750.0 	 1.7025
2916300.0 	 1.6929
2917470.0 	 1.6648
2918840.0 	1647
2920210.0 	 1.5955
2921580.0 	 1.6457
2922960.0 	 1.6399
2924330.0 	 1.7231
2925710.0 	 1.7721
2927090.0 	 1.7623
2928470.0 	1838
2929850.0 	 1.9075
2931230.0 	 2.0198
2932610.0 	 2.0564
2935370.0 	 2.3519
2936760.0 	 2.5468
2938140.0 	 2.8617
2939000.0 	2795
2939530.0 	 2.7649
2940000.0 	 2.7837
2940910.0 	 2.8201
2942300.0 	 2.5803
2943690.0 	 2.4312
2945080.0 	 2.1714
2946470.0 	 1.9901
2947860.0 	 1.8194
2949260.0 	 1.7364
2950000.0 	 1.6896
2950650.0 	 1.6485
2952050.0 	 1.6189
2954140.0 	 1.5245
2956930.0 	 1.5083
2962540.0 	1514
2965350.0 	 1.4872
2965500.0 	 1.4884
2968160.0 	 1.4687
2970970.0 	 1.3877
2973790.0 	 1.3665
2976620.0 	 1.3762
2979450.0 	 1.2853
2982280.0 	 1.2407
2985110.0 	 1.3549
2985300.0 	 1.3488
2987950.0 	 1.2614
2990800.0 	 1.3035
2993290.0 	 1.3782
2995430.0 	 1.4304
2997570.0 	 1.5812
2999710.0 	1684
3000000.0 	 1.6916
3001860.0 	 1.7402
3004000.0 	 1.9005
3006150.0 	 2.0386
3008310.0 	 2.2012
3010460.0 	 2.2888
3012620.0 	 2.4882
3014780.0 	 2.5047
3016940.0 	 2.4439
3019100.0 	 2.4668
3021270.0 	 2.3979
3023440.0 	 2.2876
3025610.0 	 2.2085
3027780.0 	 2.1706
3029960.0 	 2.0692
3032130.0 	 2.0779
3034310.0 	 2.0722
3036500.0 	 2.1365
3038680.0 	 2.0803
3040870.0 	2092
3042100.0 	 2.1395
3043060.0 	 2.1697
3045250.0 	1987
3047450.0 	 1.9479
3049640.0 	 1.8623
3050000.0 	 1.8461
3051840.0 	 1.7636
3054040.0 	 1.7176
3055880.0 	 1.7287
3057350.0 	 1.8242
3058820.0 	 1.9775
3060290.0 	2305
3061770.0 	 2.5032
3063240.0 	 2.6195
3063900.0 	 2.4891
3064720.0 	 2.3449
3066190.0 	 2.0107
3067670.0 	 1.7509
3069150.0 	 1.5305
3070630.0 	1506
3072850.0 	 1.4942
3078790.0 	 1.4736
3081760.0 	 1.5222
3084500.0 	 1.6293
3084740.0 	1633
3087730.0 	 1.6205
3090720.0 	 1.6689
3093710.0 	 1.7851
3095950.0 	 1.7568
3097450.0 	 1.8795
3098960.0 	 1.9046
3100000.0 	 1.9298
3100460.0 	1941
3101960.0 	 2.2492
3103460.0 	 2.2224
3104970.0 	 2.26
3105100.0 	 2.2854
3106470.0 	 2.5466
3107980.0 	 2.5177
3109490.0 	 2.5763
3111000.0 	 2.7235
3112510.0 	 2.5204
3114020.0 	 2.4684
3115530.0 	 2.4309
3116500.0 	 2.2752
3117050.0 	 2.1991
3120080.0 	 2.1157
3121590.0 	 2.0955
3123110.0 	 1.9108
3124630.0 	 1.8462
3126150.0 	 1.8569
3127670.0 	 1.7896
3129200.0 	 1.6585
3130720.0 	 1.6168
3132240.0 	 1.9796
3133770.0 	 2.2861
3134900.0 	 2.5622
3135300.0 	 2.6605
3136820.0 	 2.9213
3138350.0 	 3.0373
3139890.0 	 3.0312
3141420.0 	 3.0565
3142950.0 	 3.2758
3144480.0 	 3.3674
3146020.0 	 3.2922
3147550.0 	 3.3162
3149090.0 	 3.0806
3150000.0 	 2.9489
3150630.0 	 2.8577
3152170.0 	 2.5969
3153710.0 	 2.3251
3155250.0 	2183
3156790.0 	 2.2035
3158340.0 	 2.0846
3159880.0 	 2.0039
3161430.0 	 1.8786
3162980.0 	 1.9598
3164520.0 	 1.8495
3166070.0 	1867
3167620.0 	 1.8388
3169180.0 	 1.7891
3170600.0 	 1.9247
3170730.0 	 1.9362
3172280.0 	 2.0676
3173840.0 	 2.1461
3175400.0 	 2.0753
3176000.0 	 1.9707
3176950.0 	 1.8052
3178510.0 	 1.9322
3180000.0 	1821
3180850.0 	 1.7575
3183980.0 	 1.7104
3187110.0 	1692
3190240.0 	 1.6516
3193380.0 	 1.6164
3196520.0 	 1.5768
3199670.0 	 1.5555
3200000.0 	 1.5581
3201000.0 	 1.5661
3202820.0 	 1.5674
3205980.0 	 1.5228
3209140.0 	 1.5505
3211910.0 	 1.5591
3214290.0 	 1.5362
3216670.0 	 1.5795
3219050.0 	 1.7211
3219400.0 	 1.7194
3221430.0 	 1.6785
3223820.0 	 1.7081
3226210.0 	1769
3228610.0 	 1.9846
3231000.0 	 2.3976
3231300.0 	 2.4132
3233400.0 	 2.5373
3235800.0 	 2.5502
3236200.0 	 2.5368
3238210.0 	 2.5152
3240000.0 	 2.4157
3240610.0 	 2.3818
3243020.0 	 2.2397
3245430.0 	 1.9633
3247600.0 	 1.9825
3247850.0 	 1.9866
3250260.0 	 1.7433
3252690.0 	 1.6825
3255110.0 	 1.5738
3257530.0 	 1.6224
3260000.0 	 1.6116
3260370.0 	 1.6099
3263300.0 	 1.5537
3263610.0 	 1.5419
3266860.0 	 1.5788
3270110.0 	 1.5145
3273370.0 	 1.5321
3276630.0 	 1.4921
3279890.0 	 1.5055
3280000.0 	1511
3283170.0 	 1.6683
3286440.0 	 1.8382
3289720.0 	 1.5804
3290400.0 	 1.5495
3293010.0 	 1.4518
3296300.0 	 1.5234
3300000.0 	1496
3302900.0 	1463
3306210.0 	 1.4924
3309520.0 	 1.4822
3312830.0 	 1.5306
3316160.0 	 1.6
3319480.0 	 1.5977
3322810.0 	 1.5733
3326150.0 	1522
3326700.0 	 1.5298
3329490.0 	1548
3332840.0 	 1.6835
3336190.0 	 1.6565
3339540.0 	 1.5865
3340000.0 	 1.5967
3342910.0 	 1.6617
3346270.0 	 1.5777
3349640.0 	 1.6072
3350000.0 	 1.6113
3351630.0 	 1.6299
3351632.0 	 1.629923
3353020.0 	 1.6457
3355000.0 	 1.7133
3356400.0 	 1.7611
3359790.0 	 1.6943
3360000.0 	 1.6931
3361100.0 	 1.6868
3363180.0 	 1.6869
3366580.0 	 1.7394
3369980.0 	1758
3373390.0 	 1.8557
3376380.0 	 1.9889
3378940.0 	 1.9548
3380000.0 	 2.0286
3381510.0 	 2.1337
3384070.0 	 2.2053
3386640.0 	 2.1584
3389220.0 	 1.8068
3391800.0 	 1.7476
3394380.0 	1609
3396960.0 	 1.6026
3399550.0 	 1.6183
3400000.0 	1612
3402140.0 	 1.5831
3404730.0 	 1.6892
3405300.0 	 1.6929
3407320.0 	 1.6878
3409920.0 	 1.7643
3412520.0 	 1.8074
3415130.0 	 1.8043
3417730.0 	 1.7893
3420000.0 	 1.8292
3420340.0 	 1.8351
3422960.0 	 2.0018
3425570.0 	 2.1004
3428190.0 	2394
3428700.0 	 2.3888
3430810.0 	 2.4002
3433440.0 	 2.1539
3436060.0 	2033
3438700.0 	 1.7941
3441330.0 	 1.8326
3444410.0 	 1.7403
3446900.0 	 1.6898
3447930.0 	 1.6636
3451450.0 	 1.7369
3454990.0 	 1.6474
3458530.0 	 1.77
3461630.0 	 1.8502
3464290.0 	 2.1028
3466950.0 	 2.0905
3469620.0 	 2.0269
3472290.0 	 1.9087
3474960.0 	 1.9031
3475500.0 	 1.9071
3477630.0 	 1.9099
3480310.0 	 1.7309
3483000.0 	 1.8004
3485680.0 	 1.7654
3488370.0 	 1.7592
3491060.0 	1741
3493750.0 	 1.7966
3495000.0 	 1.8387
3496450.0 	 1.8799
3499150.0 	 2.0537
3501860.0 	 2.2118
3504560.0 	 2.3551
3507270.0 	 2.2536
3509990.0 	 2.0174
3512700.0 	 1.8123
3515420.0 	 1.7896
3518150.0 	1603
3518400.0 	 1.6074
3520870.0 	1631
3523600.0 	 1.6388
3526330.0 	 1.6322
3529070.0 	1442
3531810.0 	1458
3534000.0 	1561
3534090.0 	 1.5673
3535920.0 	1561
3537750.0 	 1.8543
3539590.0 	 1.9781
3541420.0 	 1.9266
3543260.0 	 1.6304
3545090.0 	 1.6216
3546930.0 	 1.3673
3549230.0 	 1.4335
3551990.0 	1495
3554760.0 	 1.5213
3560300.0 	 1.6477
3563070.0 	 1.5888
3565850.0 	 1.6138
3568630.0 	 1.7345
3571420.0 	 1.7161
3574210.0 	 1.7099
3574300.0 	 1.7034
3577000.0 	 1.4988
3579790.0 	 1.5399
3582590.0 	 1.4191
3585390.0 	 1.4965
3588200.0 	 1.4505
3590540.0 	 1.5359
3592410.0 	 1.5196
3594290.0 	 1.5468
3596160.0 	1692
